2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134998,-0.00999978,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134991,-0.00999916,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134982,-0.00999825,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134968,-0.00999689,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134947,-0.00999481,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134927,-0.00999281,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134903,-0.00999048,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134876,-0.00998786,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134844,-0.00998473,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134811,-0.00998147,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134775,-0.00997792,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134736,-0.00997409,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134694,-0.00996995,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134649,-0.00996554,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134599,-0.00996064,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134548,-0.00995564,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134493,-0.00995022,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134433,-0.00994436,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134372,-0.0099384,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134308,-0.00993208,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.13424,-0.00992546,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134169,-0.00991849,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.134091,-0.00991078,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.133979,-0.00989982,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.13383,-0.00988519,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.133675,-0.00986997,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.133507,-0.00985349,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.133336,-0.00983679,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.133151,-0.00981864,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.132974,-0.00980121,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.132781,-0.00978228,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.132567,-0.00976132,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.132353,-0.00974028,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.132133,-0.00971871,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.131911,-0.00969693,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.131676,-0.00967394,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.131437,-0.00965043,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.131188,-0.00962606,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.130937,-0.00960139,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.130634,-0.0095717,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.130368,-0.00954557,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.130099,-0.00951923,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.129817,-0.00949147,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.129546,-0.00946497,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.129314,-0.00944217,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.128804,-0.00939217,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.128409,-0.00935343,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.127993,-0.00931252,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.127736,-0.00928734,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.127482,-0.00926241,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.127228,-0.00923752,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.126983,-0.00921348,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.126736,-0.00918925,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.126482,-0.00916433,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.126232,-0.00913985,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.125976,-0.00911467,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.125719,-0.00908947,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.125457,-0.00906377,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.125198,-0.00903838,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.124936,-0.00901262,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.124673,-0.0089869,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.124415,-0.00896152,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.124153,-0.00893588,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.123888,-0.00890989,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.123626,-0.00888417,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.123357,-0.00885773,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.123086,-0.00883119,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.122819,-0.00880499,0.135,-0.01,0,0
2025-03-05 22:21:53,-0.122551,-0.00877866,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.122273,-0.00875141,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.121996,-0.00872422,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.121723,-0.00869747,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.121448,-0.00867044,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.12117,-0.00864319,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.120896,-0.00861626,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.120617,-0.00858896,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.120338,-0.00856158,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.120066,-0.00853487,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.119794,-0.00850816,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.119519,-0.00848118,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.119245,-0.0084543,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.118968,-0.00842717,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.118689,-0.00839974,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.118411,-0.0083725,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.118138,-0.00834569,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.117863,-0.00831873,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.117589,-0.0082919,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.117322,-0.00826569,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.11705,-0.00823902,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.116781,-0.00821259,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.116517,-0.0081867,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.116239,-0.00815942,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.115969,-0.00813298,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.115706,-0.00810713,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.115396,-0.00807669,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.115136,-0.00805125,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.114881,-0.00802618,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.114619,-0.00800053,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.114363,-0.00797535,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.114105,-0.00795007,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.113858,-0.00792583,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.113608,-0.0079013,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.113364,-0.00787732,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.113129,-0.00785429,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.112891,-0.00783096,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.112656,-0.00780786,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.112428,-0.0077855,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.112197,-0.00776292,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.11197,-0.0077406,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.111751,-0.00771908,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.111532,-0.00769768,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.111303,-0.00767519,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.111092,-0.00765451,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.110882,-0.00763392,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.110656,-0.00761167,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.11044,-0.0075905,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.110228,-0.00756975,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.110014,-0.00754868,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.10981,-0.00752867,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.109611,-0.0075092,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.109416,-0.00749009,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.109227,-0.00747147,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.10904,-0.00745316,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.108858,-0.00743533,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.108683,-0.0074181,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.108514,-0.00740159,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.108321,-0.00738259,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.108129,-0.00736379,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.10793,-0.00734429,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.107782,-0.00732978,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.107642,-0.00731597,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.107507,-0.0073028,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.107379,-0.00729018,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.107257,-0.00727823,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.107142,-0.00726696,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.107032,-0.00725615,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.106931,-0.00724624,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.106836,-0.00723697,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.106746,-0.00722814,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.106668,-0.00722041,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.106595,-0.00721332,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.106529,-0.00720681,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.106471,-0.00720113,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.10642,-0.00719614,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.106376,-0.00719185,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.10634,-0.0071883,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.106311,-0.00718544,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.10629,-0.00718336,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.106277,-0.00718205,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.106271,-0.00718151,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135001,-0.00999936,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135004,-0.00999679,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.13501,-0.00999222,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135018,-0.00998566,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135029,-0.00997708,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135043,-0.00996648,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135058,-0.00995405,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135077,-0.00993958,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135097,-0.00992318,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135121,-0.00990434,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135147,-0.00988384,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135175,-0.00986184,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135206,-0.00983782,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135241,-0.00981008,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135278,-0.0097811,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135315,-0.00975127,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135355,-0.00972009,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135397,-0.00968699,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135441,-0.00965223,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135488,-0.00961523,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135536,-0.00957735,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135588,-0.00953658,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135641,-0.00949438,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135696,-0.00945112,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135755,-0.0094042,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135815,-0.00935716,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135877,-0.00930875,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.135941,-0.00925768,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.136013,-0.009201,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.136095,-0.0091368,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.136202,-0.00905176,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.136315,-0.00896286,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.136434,-0.00886932,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.136556,-0.00877252,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.136683,-0.00867249,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.136816,-0.00856819,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.136951,-0.00846156,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.137092,-0.00834998,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.137234,-0.00823806,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.137382,-0.00812175,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.137546,-0.00799183,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.137706,-0.00786633,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.137866,-0.00773947,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.138027,-0.0076126,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.13819,-0.00748402,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.138357,-0.00735227,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.138528,-0.00721772,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.138708,-0.00707539,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.138899,-0.00692547,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.139085,-0.00677817,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.139287,-0.00661942,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.139475,-0.00647109,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.139665,-0.00632131,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.139855,-0.00617116,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.140048,-0.00601864,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.140248,-0.00586101,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.140448,-0.00570342,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.140649,-0.00554475,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.140856,-0.00538193,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.141062,-0.00521932,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.141271,-0.00505434,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.141483,-0.00488725,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.141697,-0.00471865,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.141912,-0.00454899,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.142139,-0.0043702,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.142369,-0.00418843,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.142589,-0.00401482,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.142812,-0.00383918,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.143039,-0.00365982,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.143267,-0.00348031,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.143499,-0.00329722,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.143732,-0.00311361,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.14396,-0.00293347,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.144193,-0.00274987,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.144426,-0.00256641,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.14466,-0.00238165,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.144891,-0.00219971,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.145127,-0.00201383,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.145364,-0.00182667,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.145598,-0.00164176,0,0
2025-03-05 22:21:54,-0.135,-0.01,0.145834,-0.0014559,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.146074,-0.00126641,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.146314,-0.00107758,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.146557,-0.000885677,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.146801,-0.000693666,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.147043,-0.000502578,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.147307,-0.000294131,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.147555,-9.88609e-05,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.147805,9.85623e-05,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.14809,0.000323271,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.148344,0.000523879,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.148609,0.000732365,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.148858,0.000928905,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.149104,0.00112252,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.149355,0.00132053,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.149597,0.00151142,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.149838,0.0017015,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.150083,0.00189464,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.150323,0.00208385,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.150561,0.00227168,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.150801,0.00246134,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.151041,0.00265041,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.151289,0.00284633,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.151539,0.00304296,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.151778,0.00323157,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.152019,0.00342209,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.152264,0.00361478,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.152519,0.00381609,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.152746,0.00399476,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.152975,0.00417604,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.1532,0.00435276,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.153419,0.00452545,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.153634,0.00469569,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.153852,0.00486738,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.154086,0.00505214,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.1543,0.00522066,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.154535,0.00540599,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.154747,0.00557278,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.154951,0.00573439,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.155155,0.005895,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.155353,0.00605123,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.155548,0.00620506,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.155744,0.00635964,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.155952,0.00652368,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.156159,0.00668646,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.156355,0.00684155,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.156546,0.00699189,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.156733,0.00713931,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.156918,0.00728511,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.157098,0.00742734,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.157277,0.007568,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.157462,0.00771392,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.15763,0.00784666,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.157795,0.00797695,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.157955,0.00810337,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.158112,0.00822688,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.158277,0.00835692,0,0
2025-03-05 22:21:55,-0.135,-0.01,0.158427,0.00847544,0,0
